name	term	lev	seq	value
"positive regulation of RNA metabolic process"	GO:0045893;GO:1902680;GO:0051254	4	isogroup205016	-0.474524536534264
"positive regulation of RNA metabolic process"	GO:0045893;GO:1902680;GO:0051254	4	isogroup116271	-0.379156819262953
"positive regulation of RNA metabolic process"	GO:0045893;GO:1902680;GO:0051254	4	isogroup53603	-1.74721500430929
"positive regulation of RNA metabolic process"	GO:0045893;GO:1902680;GO:0051254	4	isogroup203086	-0.493851368365713
"positive regulation of RNA metabolic process"	GO:0045893;GO:1902680;GO:0051254	4	isogroup195443	-0.291368027828079
"positive regulation of RNA metabolic process"	GO:0045893;GO:1902680;GO:0051254	4	isogroup115603	1.25311774869644
"positive regulation of RNA metabolic process"	GO:0045893;GO:1902680;GO:0051254	4	isogroup41419	-3.75163558291788
"positive regulation of RNA metabolic process"	GO:0045893;GO:1902680;GO:0051254	4	isogroup220783	0.102500290262214
"positive regulation of RNA metabolic process"	GO:0045893;GO:1902680;GO:0051254	4	isogroup213471	0.440830221885193
"positive regulation of RNA metabolic process"	GO:0045893;GO:1902680;GO:0051254	4	isogroup54970	3.89709148223846
"carbohydrate metabolic process"	GO:0005975	2	isogroup266263	-0.0331002289801172
"carbohydrate metabolic process"	GO:0005975	2	isogroup195652	-1.93745677728452
"carbohydrate metabolic process"	GO:0005975	2	isogroup211940	-0.974646895089344
"carbohydrate metabolic process"	GO:0005975	2	isogroup259629	-0.46544589197254
"carbohydrate metabolic process"	GO:0005975	2	isogroup116334	-0.000528513839224451
"carbohydrate metabolic process"	GO:0005975	2	isogroup251153	-3.10935795084073
"carbohydrate metabolic process"	GO:0005975	2	isogroup152369	3.4211528418183
"carbohydrate metabolic process"	GO:0005975	2	isogroup219483	-0.996282851273018
"carbohydrate metabolic process"	GO:0005975	2	isogroup175859	-0.341291227196686
"carbohydrate metabolic process"	GO:0005975	2	isogroup251358	0.574382121639646
"carbohydrate metabolic process"	GO:0005975	2	isogroup191514	-0.358534841104019
"carbohydrate metabolic process"	GO:0005975	2	isogroup265197	-0.000932666614621306
"carbohydrate metabolic process"	GO:0005975	2	isogroup53603	-1.74721500430929
"carbohydrate metabolic process"	GO:0005975	2	isogroup115815	-0.59604560771457
"carbohydrate metabolic process"	GO:0005975	2	isogroup217877	3.80335462394199
"carbohydrate metabolic process"	GO:0005975	2	isogroup39533	0.221723685614487
"carbohydrate metabolic process"	GO:0005975	2	isogroup174782	0.703044817556786
"carbohydrate metabolic process"	GO:0005975	2	isogroup153176	-0.0992502216622544
"carbohydrate metabolic process"	GO:0005975	2	isogroup116455	4.00219400251659
"carbohydrate metabolic process"	GO:0005975	2	isogroup116149	1.98751123832312
"carbohydrate metabolic process"	GO:0005975	2	isogroup195443	-0.291368027828079
"carbohydrate metabolic process"	GO:0005975	2	isogroup45655	0.116209695496378
"carbohydrate metabolic process"	GO:0005975	2	isogroup39583	1.32088860296696
"carbohydrate metabolic process"	GO:0005975	2	isogroup114026	0.551458749068214
"carbohydrate metabolic process"	GO:0005975	2	isogroup116016	1.040795409757
"carbohydrate metabolic process"	GO:0005975	2	isogroup219883	-1.22984331884949
"carbohydrate metabolic process"	GO:0005975	2	isogroup265198	1.24158767684966
"carbohydrate metabolic process"	GO:0005975	2	isogroup53518	-0.977215452670758
"carbohydrate metabolic process"	GO:0005975	2	isogroup39520	-5.32444246019021
"carbohydrate metabolic process"	GO:0005975	2	isogroup266275	0.743488918157094
"carbohydrate metabolic process"	GO:0005975	2	isogroup55531	0.413021873490752
"carbohydrate metabolic process"	GO:0005975	2	isogroup265801	-0.17615312724011
"carbohydrate metabolic process"	GO:0005975	2	isogroup47438	-0.0916653363052446
"carbohydrate metabolic process"	GO:0005975	2	isogroup197090	-1.42971235058843
"carbohydrate metabolic process"	GO:0005975	2	isogroup200239	-6.18152805552082
"carbohydrate metabolic process"	GO:0005975	2	isogroup250134	-4.4544929022926
"carbohydrate metabolic process"	GO:0005975	2	isogroup238056	0.343191823830846
"carbohydrate metabolic process"	GO:0005975	2	isogroup41419	-3.75163558291788
"carbohydrate metabolic process"	GO:0005975	2	isogroup266943	-2.70095249603077
"carbohydrate metabolic process"	GO:0005975	2	isogroup223563	-0.479554410225245
"carbohydrate metabolic process"	GO:0005975	2	isogroup262793	-2.73115664656768
"carbohydrate metabolic process"	GO:0005975	2	isogroup214176	-1.0112505927679
"carbohydrate metabolic process"	GO:0005975	2	isogroup229497	-0.764659541152455
"carbohydrate metabolic process"	GO:0005975	2	isogroup178512	-2.91407605359105
"carbohydrate metabolic process"	GO:0005975	2	isogroup153495	-5.28151792511733
"carbohydrate metabolic process"	GO:0005975	2	isogroup264140	-0.639590733343785
"carbohydrate metabolic process"	GO:0005975	2	isogroup40847	1.26736135450385
"carbohydrate metabolic process"	GO:0005975	2	isogroup162408	0.444534924526855
"carbohydrate metabolic process"	GO:0005975	2	isogroup232279	-1.79568044643981
"carbohydrate metabolic process"	GO:0005975	2	isogroup185401	0.559325263934615
"carbohydrate metabolic process"	GO:0005975	2	isogroup266896	10.1192027149611
"carbohydrate metabolic process"	GO:0005975	2	isogroup161672	-0.748336648027912
"carbohydrate metabolic process"	GO:0005975	2	isogroup120690	-3.62112186557312
"carbohydrate metabolic process"	GO:0005975	2	isogroup43043	-2.54233158246725
"carbohydrate metabolic process"	GO:0005975	2	isogroup204248	0.820003064478253
"carbohydrate metabolic process"	GO:0005975	2	isogroup230658	1.22298308184775
"carbohydrate metabolic process"	GO:0005975	2	isogroup244498	-2.29003563702299
"carbohydrate metabolic process"	GO:0005975	2	isogroup115650	0.294386134530928
"carbohydrate metabolic process"	GO:0005975	2	isogroup39008	-0.329694566592825
"carbohydrate metabolic process"	GO:0005975	2	isogroup191732	16.4656988296457
"regulation of hydrolase activity"	GO:0051336	3	isogroup117436	-1.24093120218776
"regulation of hydrolase activity"	GO:0051336	3	isogroup215085	0.42565396903351
"regulation of hydrolase activity"	GO:0051336	3	isogroup270632	1.45967581120055
"regulation of hydrolase activity"	GO:0051336	3	isogroup158298	-0.344998426787533
"regulation of hydrolase activity"	GO:0051336	3	isogroup203086	-0.493851368365713
"regulation of hydrolase activity"	GO:0051336	3	isogroup180554	-1.43194574631217
"regulation of hydrolase activity"	GO:0051336	3	isogroup264607	5.33901416732309
"regulation of hydrolase activity"	GO:0051336	3	isogroup158387	4.40424474534729
"regulation of hydrolase activity"	GO:0051336	3	isogroup197774	5.36774161323787
"cellular polysaccharide biosynthetic process"	GO:0009250;GO:0033692;GO:0000271	3	isogroup191514	-0.358534841104019
"cellular polysaccharide biosynthetic process"	GO:0009250;GO:0033692;GO:0000271	3	isogroup262793	-2.73115664656768
"cellular polysaccharide biosynthetic process"	GO:0009250;GO:0033692;GO:0000271	3	isogroup120690	-3.62112186557312
"cellular polysaccharide biosynthetic process"	GO:0009250;GO:0033692;GO:0000271	3	isogroup230658	1.22298308184775
"cellular polysaccharide biosynthetic process"	GO:0009250;GO:0033692;GO:0000271	3	isogroup39008	-0.329694566592825
"positive regulation of phosphorus metabolic process"	GO:0042327;GO:0045937;GO:0010562	3	isogroup40527	0.930020844633274
"positive regulation of phosphorus metabolic process"	GO:0042327;GO:0045937;GO:0010562	3	isogroup57318	0.365810762270533
"positive regulation of phosphorus metabolic process"	GO:0042327;GO:0045937;GO:0010562	3	isogroup116271	-0.379156819262953
"positive regulation of phosphorus metabolic process"	GO:0042327;GO:0045937;GO:0010562	3	isogroup266230	-0.562390805450167
"positive regulation of phosphorus metabolic process"	GO:0042327;GO:0045937;GO:0010562	3	isogroup49422	-0.849141428161938
"positive regulation of phosphorus metabolic process"	GO:0042327;GO:0045937;GO:0010562	3	isogroup246490	2.46790365822465
"pattern specification process"	GO:0007389;GO:0003002	2	isogroup41540	0.697277321868828
"pattern specification process"	GO:0007389;GO:0003002	2	isogroup39303	-0.788676720041148
"pattern specification process"	GO:0007389;GO:0003002	2	isogroup114299	0.656059468125862
"pattern specification process"	GO:0007389;GO:0003002	2	isogroup53603	-1.74721500430929
"pattern specification process"	GO:0007389;GO:0003002	2	isogroup260780	-0.827015744005025
"pattern specification process"	GO:0007389;GO:0003002	2	isogroup116652	0.209333153620827
"pattern specification process"	GO:0007389;GO:0003002	2	isogroup166040	5.42325740863088
"pattern specification process"	GO:0007389;GO:0003002	2	isogroup115690	-3.69204283815707
"carbohydrate derivative transport"	GO:0015748;GO:1901264	3	isogroup198099	-0.27809380850736
"carbohydrate derivative transport"	GO:0015748;GO:1901264	3	isogroup116357	-3.40572636461837
"carbohydrate derivative transport"	GO:0015748;GO:1901264	3	isogroup43897	-1.49387403431256
"carbohydrate derivative transport"	GO:0015748;GO:1901264	3	isogroup45273	0.778557312172592
"carbohydrate derivative transport"	GO:0015748;GO:1901264	3	isogroup115811	-0.236235775410018
"carbohydrate derivative transport"	GO:0015748;GO:1901264	3	isogroup244446	-0.289488179832021
"positive regulation of cell differentiation"	GO:0045597	2	isogroup259100	5.73743906708506
"positive regulation of cell differentiation"	GO:0045597	2	isogroup53603	-1.74721500430929
"positive regulation of cell differentiation"	GO:0045597	2	isogroup254412	1.61674442629754
"positive regulation of cell differentiation"	GO:0045597	2	isogroup115603	1.25311774869644
"positive regulation of cell differentiation"	GO:0045597	2	isogroup163253	0.183789840994247
"positive regulation of cell differentiation"	GO:0045597	2	isogroup197774	5.36774161323787
"response to inorganic substance"	GO:0010035	2	isogroup40527	0.930020844633274
"response to inorganic substance"	GO:0010035	2	isogroup117505	1.11608182577163
"response to inorganic substance"	GO:0010035	2	isogroup246633	-0.646693719435962
"response to inorganic substance"	GO:0010035	2	isogroup264399	-7.32660621569927
"response to inorganic substance"	GO:0010035	2	isogroup254412	1.61674442629754
"response to inorganic substance"	GO:0010035	2	isogroup264290	-0.443311690418611
"response to inorganic substance"	GO:0010035	2	isogroup192368	-0.556154899259573
"response to inorganic substance"	GO:0010035	2	isogroup45639	0.1695712798631
"response to inorganic substance"	GO:0010035	2	isogroup117270	-0.45622995831533
"response to inorganic substance"	GO:0010035	2	isogroup219046	0.710138253688587
"response to inorganic substance"	GO:0010035	2	isogroup264946	0.184127650876119
"response to inorganic substance"	GO:0010035	2	isogroup116143	2.15859562962321
"response to inorganic substance"	GO:0010035	2	isogroup163861	1.60501097752689
"response to inorganic substance"	GO:0010035	2	isogroup172177	-3.34951082769757
"response to inorganic substance"	GO:0010035	2	isogroup117507	-1.5288429126694
"response to inorganic substance"	GO:0010035	2	isogroup56903	2.1175111942604
"multicellular organismal development"	GO:0007275	2	isogroup114381	0.73648128064295
"multicellular organismal development"	GO:0007275	2	isogroup203790	-0.557769786119378
"multicellular organismal development"	GO:0007275	2	isogroup158298	-0.344998426787533
"multicellular organismal development"	GO:0007275	2	isogroup115826	-1.40003890605845
"multicellular organismal development"	GO:0007275	2	isogroup267138	0.122867236588506
"multicellular organismal development"	GO:0007275	2	isogroup41594	1.49405871505184
"multicellular organismal development"	GO:0007275	2	isogroup117253	-2.0969553222057
"multicellular organismal development"	GO:0007275	2	isogroup39736	-0.308189321186963
"multicellular organismal development"	GO:0007275	2	isogroup39374	0.532018705722406
"multicellular organismal development"	GO:0007275	2	isogroup258168	-0.405404996574379
"multicellular organismal development"	GO:0007275	2	isogroup178777	1.97313961761712
"multicellular organismal development"	GO:0007275	2	isogroup39653	-2.7434502174963
"multicellular organismal development"	GO:0007275	2	isogroup236623	0.0887598130582878
"multicellular organismal development"	GO:0007275	2	isogroup54970	3.89709148223846
"immune system process"	GO:0002376	1	isogroup174903	-0.355862369430273
"immune system process"	GO:0002376	1	isogroup57318	0.365810762270533
"immune system process"	GO:0002376	1	isogroup203086	-0.493851368365713
"immune system process"	GO:0002376	1	isogroup40480	0.378424405292264
"immune system process"	GO:0002376	1	isogroup250231	-0.393442235292833
"immune system process"	GO:0002376	1	isogroup162932	0.542582286590912
"immune system process"	GO:0002376	1	isogroup200239	-6.18152805552082
"immune system process"	GO:0002376	1	isogroup41419	-3.75163558291788
"immune system process"	GO:0002376	1	isogroup207225	-0.190385907797642
"immune system process"	GO:0002376	1	isogroup266230	-0.562390805450167
"immune system process"	GO:0002376	1	isogroup117063	-0.842648482295178
"immune system process"	GO:0002376	1	isogroup116037	0.511941822921552
"immune system process"	GO:0002376	1	isogroup205493	1.6428059214525
"immune system process"	GO:0002376	1	isogroup116143	2.15859562962321
"immune system process"	GO:0002376	1	isogroup43772	-0.938776590508804
"immune system process"	GO:0002376	1	isogroup49422	-0.849141428161938
"immune system process"	GO:0002376	1	isogroup115690	-3.69204283815707
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1902679;GO:0051253;GO:0045934	5	isogroup41540	0.697277321868828
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1902679;GO:0051253;GO:0045934	5	isogroup41639	1.71156773722701
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1902679;GO:0051253;GO:0045934	5	isogroup117472	-0.00494854804713613
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1902679;GO:0051253;GO:0045934	5	isogroup44332	-0.902177586822006
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1902679;GO:0051253;GO:0045934	5	isogroup254412	1.61674442629754
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1902679;GO:0051253;GO:0045934	5	isogroup116093	-1.87752235784301
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1902679;GO:0051253;GO:0045934	5	isogroup195443	-0.291368027828079
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1902679;GO:0051253;GO:0045934	5	isogroup203250	-4.97120670115617
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1902679;GO:0051253;GO:0045934	5	isogroup116592	0.00958459116110334
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1902679;GO:0051253;GO:0045934	5	isogroup115714	-3.57666932198562
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1902679;GO:0051253;GO:0045934	5	isogroup115603	1.25311774869644
