name	term	lev	seq	value
"polysaccharide metabolic process"	GO:0005976	2	isogroup43043	0.246994320487448
"polysaccharide metabolic process"	GO:0005976	2	isogroup204248	-0.125741975085839
"polysaccharide metabolic process"	GO:0005976	2	isogroup230658	0.451020625743289
"polysaccharide metabolic process"	GO:0005976	2	isogroup115650	0.324590836287874
"polysaccharide metabolic process"	GO:0005976	2	isogroup39008	-0.412526577308939
"osteoblast differentiation"	GO:0001649;GO:0032922;GO:0070934	2	isogroup174989	-1.85067592411408
"osteoblast differentiation"	GO:0001649;GO:0032922;GO:0070934	2	isogroup180671	0.63848208854062
"osteoblast differentiation"	GO:0001649;GO:0032922;GO:0070934	2	isogroup172880	1.27624909658613
"osteoblast differentiation"	GO:0001649;GO:0032922;GO:0070934	2	isogroup224738	4.05324347327021
"osteoblast differentiation"	GO:0001649;GO:0032922;GO:0070934	2	isogroup159953	2.96194262019366
"osteoblast differentiation"	GO:0001649;GO:0032922;GO:0070934	2	isogroup165688	0.60680468988032
"sterol metabolic process"	GO:0016125	3	isogroup53603	-1.66948832789311
"sterol metabolic process"	GO:0016125	3	isogroup42888	0.585010813269224
"sterol metabolic process"	GO:0016125	3	isogroup266811	0.256553095262953
"sterol metabolic process"	GO:0016125	3	isogroup188483	-0.0384199053918854
"sterol metabolic process"	GO:0016125	3	isogroup264126	4.01388210937645
"sterol metabolic process"	GO:0016125	3	isogroup263939	-4.62647771269118
"sterol metabolic process"	GO:0016125	3	isogroup116721	0.187371602247496
"sterol metabolic process"	GO:0016125	3	isogroup156176	0.0430778497711292
"positive regulation of chromosome organization"	GO:2001252	2	isogroup183816	5.33529479255986
"positive regulation of chromosome organization"	GO:2001252	2	isogroup208265	-0.370268505478119
"positive regulation of chromosome organization"	GO:2001252	2	isogroup265801	1.21390748536304
"positive regulation of chromosome organization"	GO:2001252	2	isogroup119742	0.25997616797273
"positive regulation of chromosome organization"	GO:2001252	2	isogroup115603	-1.19636942874058
"proteolysis"	GO:0006508	2	isogroup265594	-1.51330495390971
"proteolysis"	GO:0006508	2	isogroup177742	1.57960700117313
"proteolysis"	GO:0006508	2	isogroup45948	-1.77669915149862
"proteolysis"	GO:0006508	2	isogroup115809	-0.59182264502233
"proteolysis"	GO:0006508	2	isogroup55305	0.00243558751056036
"proteolysis"	GO:0006508	2	isogroup264187	-1.38943160580528
"proteolysis"	GO:0006508	2	isogroup83979	-0.810019189463415
"proteolysis"	GO:0006508	2	isogroup264399	0.979030579136615
"proteolysis"	GO:0006508	2	isogroup115660	3.71357632001536
"proteolysis"	GO:0006508	2	isogroup42996	-0.856652148940108
"proteolysis"	GO:0006508	2	isogroup42879	-12.8955608239305
"proteolysis"	GO:0006508	2	isogroup115910	-0.470307303767818
"proteolysis"	GO:0006508	2	isogroup235957	-0.536637340650157
"proteolysis"	GO:0006508	2	isogroup237336	-2.29426367752463
"proteolysis"	GO:0006508	2	isogroup77633	1.78170576137442
"proteolysis"	GO:0006508	2	isogroup267743	-0.256894781835827
"proteolysis"	GO:0006508	2	isogroup257153	0.936281792676775
"proteolysis"	GO:0006508	2	isogroup44069	-0.210907808248206
"proteolysis"	GO:0006508	2	isogroup116592	-1.27231514865626
"proteolysis"	GO:0006508	2	isogroup44688	-0.127961922672979
"proteolysis"	GO:0006508	2	isogroup189815	0.824351882503887
"proteolysis"	GO:0006508	2	isogroup54105	3.57074679498586
"proteolysis"	GO:0006508	2	isogroup116273	-0.449040014270616
"proteolysis"	GO:0006508	2	isogroup45952	1.87420749460536
"proteolysis"	GO:0006508	2	isogroup264303	2.30608854725523
"proteolysis"	GO:0006508	2	isogroup264634	-0.738511711222572
"proteolysis"	GO:0006508	2	isogroup265215	0.497940150056239
"proteolysis"	GO:0006508	2	isogroup207225	0.100888813554489
"proteolysis"	GO:0006508	2	isogroup57911	0.185411648719714
"proteolysis"	GO:0006508	2	isogroup163253	0.103465028108595
"proteolysis"	GO:0006508	2	isogroup161711	0.813306728121812
"proteolysis"	GO:0006508	2	isogroup114106	1.16289855571423
"proteolysis"	GO:0006508	2	isogroup211542	0.0425772407548038
"proteolysis"	GO:0006508	2	isogroup260441	-0.606758670595136
"proteolysis"	GO:0006508	2	isogroup115985	1.05065177539896
"proteolysis"	GO:0006508	2	isogroup263870	0.817423421407
"proteolysis"	GO:0006508	2	isogroup166040	2.44833724349372
"proteolysis"	GO:0006508	2	isogroup116030	0.588811653916816
"proteolysis"	GO:0006508	2	isogroup250584	2.36976810433828
"proteolysis"	GO:0006508	2	isogroup213311	0.308050620933736
"proteolysis"	GO:0006508	2	isogroup153498	-0.138137571163528
"proteolysis"	GO:0006508	2	isogroup269274	0.41597516840657
"proteolysis"	GO:0006508	2	isogroup264397	-4.63265366776577
"protein acylation"	GO:0043543	5	isogroup266289	-0.943213740298427
"protein acylation"	GO:0043543	5	isogroup264556	0.0463770880465138
"protein acylation"	GO:0043543	5	isogroup116409	0.300802165295913
"protein acylation"	GO:0043543	5	isogroup117339	0.938379394662966
"protein acylation"	GO:0043543	5	isogroup163788	1.48240218878413
"protein acylation"	GO:0043543	5	isogroup266250	0.922652326538569
"protein acylation"	GO:0043543	5	isogroup40580	1.05121562549721
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup217081	1.07702382706278
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup44278	0.183291368139946
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup244010	-2.16290260729959
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup53359	-0.180978113257624
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup174989	-1.85067592411408
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup259100	3.01000983069738
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup57318	-0.107897741202097
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup246490	1.53063486524605
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup41616	0.0857162400143354
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup219744	-0.311647888196242
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup174036	-13.1299042184502
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup83979	-0.810019189463415
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup224528	0.448785742303415
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup191514	0.968531619241976
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup210769	-0.327769177131649
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup164731	-0.892573195813601
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup268447	-0.751951083370819
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup175200	1.80637735968993
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup265331	0.881082819367986
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup118189	0.203740216399955
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup265203	0.0342454270294983
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup244446	-0.614874168297923
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup192368	-0.28764763264416
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup174782	1.73246166051546
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup173600	0.623473895618634
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup267433	2.50214878303705
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup228387	6.26038620351746
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup39794	-0.987959599518512
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup209321	-1.87717351741739
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup264226	0.219432388340068
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup209139	2.61934034284576
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup53109	0.690462773535378
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup115881	-0.42367672646758
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup203937	2.54810659466667
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup47438	0.213537960291641
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup194117	-1.29526284378895
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup182117	-1.23356367600678
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup256823	0.872907284373576
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup81504	-1.19178942087428
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup41419	-1.24610697854831
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup261781	3.7786664548542
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup188538	7.6786273742814
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup266943	-0.0342714466941826
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup115617	2.89217759948675
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup230959	0.340246149229729
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup117295	-2.17317733670389
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup221194	0.178007315678179
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup235373	3.05703224078031
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup173815	2.27608748525977
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup206211	0.976681221727321
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup217747	-2.79024577920215
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup114202	-0.0789902223405346
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup225288	-1.60500307051331
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup265403	0.1688113994176
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup231741	-0.0749797865742467
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup43043	0.246994320487448
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup264538	-0.423973946755661
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup208361	0.305211005896263
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup156056	1.55850412964617
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup270439	1.05912106388197
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup41236	-0.270420421486062
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup267927	0.174893879632844
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup265682	-0.219242020813637
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup39035	-0.623169726564287
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup40555	-0.648070607858599
"carbohydrate derivative metabolic process"	GO:1901135	3	isogroup246953	-0.0877690887416358
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup113951	-2.72729178656963
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup41559	11.8721049694125
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup264364	-0.203913694697799
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup51629	-0.533413283120847
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup213657	-1.24751893947403
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup204237	-2.15121540686596
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup44231	0.271413593445318
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup175228	-0.294340197902834
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup58063	0.910280811459786
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup57318	-0.107897741202097
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup39107	-1.33527536872542
"cell projection assembly"	GO:0042384;GO:0030031;GO:0044782	2	isogroup270439	1.05912106388197
"negative regulation of multicellular organismal process"	GO:0051241	4	isogroup117436	-0.156965029061998
"negative regulation of multicellular organismal process"	GO:0051241	4	isogroup224358	-0.318948500591482
"negative regulation of multicellular organismal process"	GO:0051241	4	isogroup57318	-0.107897741202097
"negative regulation of multicellular organismal process"	GO:0051241	4	isogroup213657	-1.24751893947403
"negative regulation of multicellular organismal process"	GO:0051241	4	isogroup265335	-1.2343296057908
"negative regulation of multicellular organismal process"	GO:0051241	4	isogroup211542	0.0425772407548038
"negative regulation of multicellular organismal process"	GO:0051241	4	isogroup163788	1.48240218878413
"negative regulation of multicellular organismal process"	GO:0051241	4	isogroup188192	-0.781434936766424
"negative regulation of multicellular organismal process"	GO:0051241	4	isogroup210221	2.73889917101291
"anion transport"	GO:0006820	3	isogroup228022	-1.55087288298713
"anion transport"	GO:0006820	3	isogroup195137	-0.767013504843008
"anion transport"	GO:0006820	3	isogroup114299	1.18767852729332
"anion transport"	GO:0006820	3	isogroup55523	0.363373392523217
"anion transport"	GO:0006820	3	isogroup188418	-0.762878505509344
"anion transport"	GO:0006820	3	isogroup198099	3.82427945314954
"anion transport"	GO:0006820	3	isogroup264874	1.14887613305375
"anion transport"	GO:0006820	3	isogroup172693	-1.09057205630771
"anion transport"	GO:0006820	3	isogroup116357	0.562705109033567
"anion transport"	GO:0006820	3	isogroup192368	-0.28764763264416
"anion transport"	GO:0006820	3	isogroup188905	-3.66458389060497
"anion transport"	GO:0006820	3	isogroup216055	-3.69980510992091
"anion transport"	GO:0006820	3	isogroup163634	2.52879738014341
"anion transport"	GO:0006820	3	isogroup47550	-1.42812597902112
"anion transport"	GO:0006820	3	isogroup39829	-3.02126461151192
"anion transport"	GO:0006820	3	isogroup235410	1.8963328525585
"anion transport"	GO:0006820	3	isogroup202201	-0.795798240136184
"anion transport"	GO:0006820	3	isogroup55236	0.0642984002423864
"anion transport"	GO:0006820	3	isogroup53447	-1.55675279850758
"anion transport"	GO:0006820	3	isogroup257902	-0.410918888193291
"anion transport"	GO:0006820	3	isogroup163861	1.3349982065812
"anion transport"	GO:0006820	3	isogroup45273	1.94981625963575
"anion transport"	GO:0006820	3	isogroup114082	-1.31932816633314
"anion transport"	GO:0006820	3	isogroup115811	-0.507590343191866
"anion transport"	GO:0006820	3	isogroup210221	2.73889917101291
"anion transport"	GO:0006820	3	isogroup40142	0.361465837743212
"post-Golgi vesicle-mediated transport"	GO:0006892;GO:0050808	2	isogroup246218	1.6941268246852
"post-Golgi vesicle-mediated transport"	GO:0006892;GO:0050808	2	isogroup117505	1.99296347832974
"post-Golgi vesicle-mediated transport"	GO:0006892;GO:0050808	2	isogroup213657	-1.24751893947403
"post-Golgi vesicle-mediated transport"	GO:0006892;GO:0050808	2	isogroup232436	-0.300535093932324
"post-Golgi vesicle-mediated transport"	GO:0006892;GO:0050808	2	isogroup55782	0.548557597562194
"post-Golgi vesicle-mediated transport"	GO:0006892;GO:0050808	2	isogroup189963	-2.7855112183843
"positive regulation of cellular component organization"	GO:0051130	4	isogroup183816	5.33529479255986
"positive regulation of cellular component organization"	GO:0051130	4	isogroup40527	0.388480259238914
"positive regulation of cellular component organization"	GO:0051130	4	isogroup115946	-3.90958021887178
"positive regulation of cellular component organization"	GO:0051130	4	isogroup208265	-0.370268505478119
"positive regulation of cellular component organization"	GO:0051130	4	isogroup57318	-0.107897741202097
"positive regulation of cellular component organization"	GO:0051130	4	isogroup268447	-0.751951083370819
"positive regulation of cellular component organization"	GO:0051130	4	isogroup189318	-0.222028543062227
